87.5	257.50000037664984	2.999999924669017	1.5080567905550995e-8
87.60000000000001	257.80000036919176	2.9999999261627197	1.471107680117795e-8
87.7	258.10000036188126	2.9999999276245903	1.4438228390646056e-8
87.80000000000001	258.40000035471553	2.999999929057661	1.4205170373316717e-8
87.9	258.7000003476917	2.999999930460509	1.391527781891079e-8
88.	259.00000034080693	2.9999999318394353	1.3602621251602135e-8
88.10000000000001	259.3000003340585	2.9999999331881875	1.3369572116062804e-8
88.2	259.6000003274437	2.99999993451155	1.3096723705530911e-8
88.30000000000001	259.90000032095986	2.9999999358072484	1.2863665688201577e-8
88.4	260.20000031460444	2.999999937079546	1.2596492737771572e-8
88.5	260.5000003083748	2.999999938324322	1.2397549653537644e-8
88.60000000000001	260.80000030226864	2.999999939544987	1.2096279533580634e-8
88.7	261.10000029628327	2.999999940743673	1.1868905858137388e-8
88.80000000000001	261.40000029041653	2.9999999419164	1.1613110473263728e-8
88.9	261.70000028466586	2.999999943066863	1.1391412257922378e-8
89.	262.00000027902905	2.999999944193784	1.1192460291904765e-8
89.10000000000001	262.300000273504	2.9999999452992463	1.091393642127576e-8
89.2	262.60000026808825	2.9999999463831086	1.0686562745832514e-8
89.30000000000001	262.90000026277977	2.9999999474444223	1.0476242096047496e-8
89.4	263.20000025757633	2.9999999484853674	1.0300027497578996e-8
89.5	263.50000025247596	2.9999999495046645	1.012380401732197e-8
89.60000000000001	263.8000002474766	2.999999950503451	9.936229616869805e-9
89.7	264.10000024257624	2.9999999514848055	9.686118573882237e-9
89.80000000000001	264.40000023777293	2.999999952445696	9.498535291641547e-9
89.9	264.70000023306466	2.9999999533873543	9.367786546477498e-9
90.	265.0000002284497	2.9999999543090703	9.12335984537212e-9
90.10000000000001	265.3000002239262	2.9999999552163388	8.890310709830878e-9
90.2	265.60000021949213	2.9999999561021964	8.731149137020607e-9
90.30000000000001	265.90000021514584	2.99999995697119	8.63451532495722e-9
90.4	266.20000021088566	2.9999999578217094	8.435554477160194e-9
90.5	266.50000020670984	2.999999958659297	8.259339878688157e-9
90.60000000000001	266.80000020261673	2.9999999594761846	8.139977580868171e-9
90.7	267.1000001986046	2.999999960278103	7.980816008057899e-9
90.80000000000001	267.4000001946721	2.9999999610656216	7.725020623184234e-9
90.9	267.70000019081726	2.999999961838076	7.617027009132903e-9
91.	268.0000001870388	2.999999962591725	7.53174411727008e-9
91.10000000000001	268.3000001833352	2.9999999633318737	7.344169716816813e-9
91.2	268.6000001797049	2.9999999640595165	7.185008144006542e-9
91.30000000000001	268.90000017614653	2.9999999647702964	7.065636964398835e-9
91.4	269.2000001726586	2.999999965468097	6.93490598280317e-9
91.5	269.50000016923974	2.999999966151828	6.758673620763378e-9
91.60000000000001	269.8000001658886	2.9999999668224384	6.5938365878541044e-9
91.7	270.1000001626037	2.999999967479596	6.525624485221131e-9
91.80000000000001	270.400000159384	2.9999999681229212	6.3835159380691e-9
91.9	270.700000156228	2.9999999687547834	6.2300475889291095e-9
92.	271.00000015313447	2.999999969373524	6.099307725546643e-9
92.10000000000001	271.3000001501022	2.9999999699799007	5.979927664157343e-9
92.2	271.60000014712995	2.9999999705737723	5.8662408264357205e-9
92.30000000000001	271.9000001442166	2.999999971157602	5.724132279283678e-9
92.4	272.2000001413609	2.999999971728073	5.661604518536799e-9
92.5	272.50000013856175	2.999999972287507	5.5308557733703805e-9
92.60000000000001	272.8000001358181	2.9999999728370406	5.388756108004906e-9
92.7	273.1000001331287	2.999999973375016	5.320544005371933e-9
92.80000000000001	273.4000001304926	2.9999999739010548	5.22391019330855e-9
92.9	273.70000012790865	2.9999999744182824	5.0704240806001674e-9
93.	274.0000001253759	2.9999999749265576	4.962439348330903e-9
93.10000000000001	274.30000012289327	2.999999975421521	4.934008757118416e-9
93.2	274.6000001204598	2.9999999759077696	4.843059286941118e-9
93.30000000000001	274.90000011807456	2.999999976384165	4.74642547487774e-9
93.4	275.20000011573654	2.999999976852697	4.592957125737746e-9
93.5	275.50000011344474	2.9999999773118966	4.553148968964842e-9
93.60000000000001	275.8000001111985	2.9999999777600594	4.4337866711432774e-9
93.7	276.1000001089966	2.9999999782012123	4.320099833421655e-9
93.80000000000001	276.4000001068383	2.999999978632701	4.24620338890259e-9
93.9	276.70000010472273	2.999999979055758	4.183675628155709e-9
94.	277.0000001026491	2.999999979470431	4.075673132318428e-9
94.10000000000001	277.30000010061656	2.9999999798776664	3.979039320256787e-9
94.2	277.60000009862415	2.9999999802754287	3.956301952712463e-9
94.30000000000001	277.9000000966713	2.9999999806654216	3.85966814064908e-9
94.4	278.2000000947571	2.999999981049257	3.728928277269218e-9
94.5	278.5000000928807	2.9999999814247076	3.711875251609393e-9
94.60000000000001	278.8000000910416	2.999999981791963	3.6379788070919197e-9
94.7	279.10000008923885	2.99999998215164	3.5697667044589464e-9
94.80000000000001	279.4000000874719	2.9999999825063908	3.427658157306904e-9
94.9	279.7000000857397	2.999999982852709	3.4560709849531268e-9
95.	280.000000084042	2.9999999831908326	3.348077370900354e-9
95.10000000000001	280.30000008237784	2.99999998352493	3.2741809263827278e-9
95.2	280.60000008074667	2.9999999838518265	3.2059688237497544e-9
95.30000000000001	280.9000000791478	2.9999999841701976	3.1775471143193475e-9
95.4	281.2000000775805	2.9999999844831677	3.1150193535724562e-9
95.5	281.50000007604433	2.999999984791922	3.029745343495751e-9
95.60000000000001	281.8000000745385	2.999999985091345	3.046807250939483e-9
95.7	282.1000000730626	2.9999999853871673	2.9558577807621847e-9
95.80000000000001	282.40000007161586	2.9999999856756006	2.8819613362431334e-9
95.9	282.70000007019775	2.9999999859603386	2.7966873261677166e-9
96.	283.00000006880776	2.999999986239535	2.7114399614437368e-9
96.10000000000001	283.3000000674453	2.999999986511672	2.7057467377746154e-9
96.2	283.60000006610977	2.9999999867767997	2.637534635141642e-9
96.30000000000001	283.9000000648008	2.999999987041548	2.518163455533922e-9
96.4	284.2000000635175	2.999999987296159	2.5920510182687957e-9
96.5	284.5000000622598	2.9999999875471226	2.4840485224321955e-9
96.60000000000001	284.80000006102705	2.9999999877963335	2.4101609596983967e-9
96.7	285.1000000598186	2.9999999880356922	2.364686224609748e-9
96.80000000000001	285.4000000586341	2.999999988273724	2.38173925026799e-9
96.9	285.7000000574731	2.9999999885050292	2.273745636216647e-9
97.	286.000000056335	2.9999999887332556	2.2566926105574406e-9
97.10000000000001	286.3000000552195	2.99999998895575	2.2055246517994763e-9
97.2	286.6000000541261	2.999999989175781	2.182787284255152e-9
97.30000000000001	286.9000000530544	2.9999999893880442	2.131628207280425e-9
97.4	287.2000000520038	2.9999999895994542	2.0690915647493326e-9
97.5	287.500000050974	2.999999989805133	2.0975221559630415e-9
97.60000000000001	287.8000000499647	2.9999999900054584	2.0236257114448803e-9
97.7	288.1000000489753	2.9999999902050263	1.9781509763562314e-9
97.80000000000001	288.4000000480056	2.9999999903992887	1.9042545318371736e-9
97.9	288.70000004705497	2.9999999905885297	1.9099299919390607e-9
98.	289.0000000461232	2.999999990775071	1.87015736230409e-9
98.10000000000001	289.30000004520997	2.9999999909577753	1.7962520360016354e-9
98.2	289.6000000443147	2.9999999911372583	1.7962520360016354e-9
98.30000000000001	289.9000000434373	2.9999999913116255	1.699618223938253e-9
98.4	290.20000004257713	2.999999991486277	1.6598278307356881e-9
98.5	290.50000004173404	2.999999991653491	1.6427659232925473e-9
98.60000000000001	290.80000004090766	2.9999999918191422	1.6370904631913639e-9
98.7	291.1000000400976	2.9999999919794886	1.6143530956470394e-9
98.80000000000001	291.4000000393037	2.9999999921402134	1.5404566511279772e-9
98.9	291.70000003852533	2.99999999229478	1.5916246098869118e-9
99.	292.0000000377625	2.9999999924462677	1.5063594815950531e-9
99.10000000000001	292.3000000370148	2.999999992597897	1.4324541552924435e-9
99.2	292.60000003628187	2.9999999927447902	1.3869794202037944e-9
99.30000000000001	292.9000000355634	2.9999999928877044	1.4495071809506856e-9
99.4	293.2000000348592	2.9999999930274917	1.364250934443667e-9
99.5	293.5000000341689	2.999999993167421	1.347189027000652e-9
99.60000000000001	293.8000000334923	2.9999999933014294	1.3869794202037944e-9
99.7	294.10000003282914	2.999999993433164	1.3415046851151455e-9
99.80000000000001	294.40000003217915	2.9999999935643302	1.2676082405960874e-9
99.9	294.70000003154195	2.9999999936921804	1.2505463331536505e-9
100.	295.0000000309173	2.9999999938156257	1.2562484386075899e-9
100.10000000000001	295.3000000303051	2.999999993939023	1.227817847393523e-9
100.2	295.6000000297051	2.99999999405901	1.136868377216225e-9
100.30000000000001	295.9000000291168	2.9999999941774815	1.1993961379631163e-9
100.4	296.2000000285403	2.9999999942907416	1.1823342305206767e-9
100.5	296.50000002797515	2.9999999944047127	1.1198064697733073e-9
100.60000000000001	296.8000000274213	2.999999994516552	1.0686562745832515e-9
100.7	297.10000002687826	2.999999994624223	1.0686562745832515e-9
100.80000000000001	297.400000026346	2.9999999947301887	1.085709300241498e-9
100.9	297.70000002582435	2.9999999948353016	1.0004352901660805e-9
101.	298.00000002531294	2.9999999949380936	1.0288658813802446e-9
101.10000000000001	298.30000002481177	2.999999995037048	1.000444171950278e-9
101.2	298.6000000243205	2.999999995136193	9.322320693173044e-10
101.30000000000001	298.9000000238389	2.999999995233064	9.265477274312157e-10
101.4	299.20000002336684	2.999999995326808	9.32240951101501e-10
101.5	299.5000000229041	2.99999999541861	9.379252929871827e-10
101.60000000000001	299.8000000224506	2.9999999955097962	8.867573342286555e-10
101.7	300.1000000220061	2.999999995599846	8.185452315956819e-10
101.80000000000001	300.4000000215703	2.9999999956864847	9.038103598868999e-10
101.9	300.7000000211432	2.999999995769997	8.640199666843308e-10
102.	301.00000002072454	2.9999999958555463	7.78754838392782e-10
102.10000000000001	301.30000002031414	2.9999999959380164	8.185452315956819e-10
102.2	301.6000000199119	2.9999999960168866	8.185452315956819e-10
102.30000000000001	301.9000000195177	2.999999996096894	7.446487870766219e-10
102.4	302.20000001913115	2.999999996173964	7.503242471785113e-10
102.5	302.5000000187523	2.9999999962500397	7.560174708484672e-10
102.60000000000001	302.800000018381	2.9999999963234147	7.503331289627085e-10
102.7	303.10000001801706	2.9999999963966006	7.048583938740595e-10
102.80000000000001	303.40000001766026	2.999999996467892	7.446487870766305e-10
102.9	303.7000000173106	2.9999999965370043	7.048672756582564e-10
103.	304.00000001696776	2.9999999966062583	6.877964864313258e-10
103.10000000000001	304.3000000166319	2.999999996674518	6.139089236967615e-10
103.2	304.6000000163025	2.999999996739935	6.593836587854105e-10
103.30000000000001	304.9000000159797	2.9999999968032682	6.536993168993325e-10
103.4	305.2000000156633	2.999999996868212	5.911715561524369e-10
103.5	305.5000000153531	2.999999996929508	5.968647798224606e-10
103.60000000000001	305.80000001504914	2.9999999969907565	5.91171556152437e-10
103.7	306.1000000147511	2.9999999970495423	5.91171556152437e-10
103.80000000000001	306.40000001445907	2.9999999971085174	5.627498467220281e-10
103.9	306.7000000141727	2.9999999971653133	5.9116267436824e-10
104.	307.000000013892	2.999999997220357	5.741185304939488e-10
104.10000000000001	307.300000013617	2.9999999972776266	5.00222085975139e-10
104.2	307.6000000133474	2.9999999973314857	4.5474735088648997e-10
104.30000000000001	307.90000001308306	2.999999997384208	5.400124791777036e-10
104.4	308.20000001282403	2.999999997434562	4.774936002150115e-10
104.5	308.50000001257007	2.999999997487521	4.831690603166896e-10
104.60000000000001	308.80000001232116	2.9999999975351272	5.229594535194635e-10
104.7	309.1000000120772	2.999999997584439	4.774847184308145e-10
104.80000000000001	309.4000000118381	2.9999999976324245	4.718003765447323e-10
104.9	309.70000001160366	2.999999997679557	4.5475623267068676e-10
105.	310.00000001137386	2.9999999977249368	4.6042281098817783e-10
105.10000000000001	310.30000001114865	2.9999999977698906	4.3200998334216547e-10
105.2	310.6000000109279	2.999999997815223	4.0927261579784097e-10
105.30000000000001	310.9000000107115	2.9999999978579033	4.4906300900040994e-10
105.4	311.2000000104994	2.99999999789992	4.0927261579784097e-10
105.5	311.5000000102915	2.9999999979418894	3.9222847192362734e-10
105.60000000000001	311.8000000100878	2.999999997983622	3.63797880709192e-10
105.7	312.10000000988794	2.999999998021754	4.3200998334216547e-10
105.80000000000001	312.4000000096922	2.9999999980608343	3.8085090636743645e-10
105.9	312.7000000095003	2.999999998101335	3.4106939494906453e-10
106.	313.00000000931215	2.9999999981378096	3.694822225951156e-10
106.10000000000001	313.30000000912776	2.9999999981742365	3.8653524825351647e-10
106.2	313.600000008947	2.9999999982100958	3.63797880709192e-10
106.30000000000001	313.9000000087699	2.9999999982465226	3.3537617127878316e-10
106.4	314.2000000085962	2.999999998280581	3.637889989249949e-10
106.5	314.50000000842596	2.999999998314214	3.4675373683499773e-10
106.60000000000001	314.80000000825913	2.999999998348367	3.410605131648675e-10
106.7	315.1000000080956	2.999999998380815	3.18323145620543e-10
106.80000000000001	315.4000000079353	2.9999999984128847	3.126388037344608e-10
106.9	315.7000000077782	2.9999999984446695	2.5011992477176654e-10
107.	316.0000000076241	2.9999999984764067	3.012612381779741e-10
107.10000000000001	316.3000000074732	2.999999998505255	2.955857780762185e-10
107.2	316.6000000073252	2.999999998534861	2.955857780762185e-10
107.30000000000001	316.9000000071802	2.9999999985638985	2.44426701101483e-10
107.4	317.200000007038	2.9999999985935992	2.5011992477176654e-10
107.5	317.5000000068986	2.9999999986204102	3.24007487506486e-10
107.60000000000001	317.80000000676205	2.999999998646416	2.72848410531894e-10
107.7	318.10000000662814	2.9999999986746957	2.2737367544324498e-10
107.80000000000001	318.40000000649684	2.999999998700891	2.8990143619013845e-10
107.9	318.7000000063682	2.9999999987260444	2.7285729231609103e-10
108.	319.00000000624215	2.9999999987513397	2.1032953156910888e-10
108.10000000000001	319.3000000061186	2.9999999987775348	1.81898940354596e-10
108.2	319.60000000599734	2.9999999988010777	2.501110429875695e-10
108.30000000000001	319.90000000587867	2.9999999988240518	1.9895196601283614e-10
108.4	320.2000000057622	2.999999998848068	2.0463630789892049e-10
108.5	320.50000000564813	2.999999998871658	1.8758328224059717e-10
108.60000000000001	320.8000000055363	2.9999999988927373	2.501110429875695e-10
108.7	321.10000000542664	2.9999999989136272	2.2737367544324498e-10
108.80000000000001	321.4000000053192	2.9999999989366017	1.9895196601283614e-10
108.9	321.7000000052139	2.9999999989575863	1.81890058570399e-10
109.	322.00000000511056	2.9999999989775765	2.330668991134238e-10
109.10000000000001	322.30000000500945	2.999999998998277	1.81898940354596e-10
109.2	322.60000000491027	2.9999999990185984	1.591615728102715e-10
109.30000000000001	322.900000004813	2.999999999037594	1.989519660128383e-10
109.4	323.2000000047177	2.999999999056115	1.81898940354596e-10
109.5	323.50000000462427	2.999999999075726	1.8758328224059717e-10
109.60000000000001	323.8000000045327	2.9999999990930157	2.2737367544324498e-10
109.7	324.10000000444296	2.9999999991106847	2.0463630789892049e-10
109.80000000000001	324.40000000435504	2.999999999128922	1.7621459846851596e-10
109.9	324.7000000042688	2.9999999991466857	1.5917045459446846e-10
110.	325.00000000418424	2.999999999162507	1.6483703291208537e-10
110.10000000000001	325.30000000410143	2.999999999180176	1.1368683772162249e-10
110.2	325.60000000402016	2.9999999991965183	1.36424205265947e-10
110.30000000000001	325.9000000039406	2.999999999212482	1.307398633798605e-10
110.4	326.20000000386256	2.99999999922854	1.5917045459446846e-10
110.5	326.50000000378606	2.999999999241709	1.6484591469628234e-10
110.60000000000001	326.80000000371115	2.99999999925843	1.1368683772162249e-10
110.7	327.1000000036376	2.9999999992726885	1.591615728102715e-10
110.80000000000001	327.4000000035656	2.9999999992861888	1.534772309241936e-10
110.9	327.700000003495	2.999999999301489	1.1367795593742552e-10
111.	328.0000000034258	2.9999999993152264	1.1938006139184973e-10
111.10000000000001	328.3000000033579	2.999999999328158	1.591615728102715e-10
111.2	328.6000000032914	2.99999999934128	1.36424205265947e-10
111.30000000000001	328.9000000032263	2.9999999993553486	1.307398633798648e-10
111.4	329.2000000031624	2.9999999993670485	1.1368683772162249e-10
111.5	329.50000000309973	2.999999999380217	1.4209966536777056e-10
111.60000000000001	329.8000000030384	2.999999999392012	1.1368683772162249e-10
111.7	330.1000000029783	2.999999999405323	6.82121026329735e-11
111.80000000000001	330.4000000029192	2.9999999994157918	1.534772309241936e-10
111.9	330.70000000286143	2.999999999427113	1.1367795593742548e-10
112.	331.00000000280477	2.9999999994400923	1.1937117960765273e-10
112.10000000000001	331.30000000274924	2.9999999994492343	1.591615728102715e-10
112.2	331.6000000026948	2.9999999994602717	1.36424205265947e-10
112.30000000000001	331.9000000026415	2.999999999471309	8.52651282912158e-11
112.4	332.2000000025892	2.999999999483388	4.546585330445202e-11
112.5	332.5000000025379	2.9999999994931463	9.664269384753493e-11
112.60000000000001	332.80000000248765	2.99999999950172	9.0949470177298e-11
112.7	333.1000000024384	2.999999999513136	6.82121026329735e-11
112.80000000000001	333.4000000023901	2.999999999522089	1.307398633798691e-10
112.9	333.70000000234273	2.999999999530568	1.3641532348175e-10
113.	334.00000000229636	2.9999999995403264	9.66426938475349e-11
113.10000000000001	334.30000000225095	2.999999999550037	4.5474735088649e-11
113.2	334.6000000022063	2.9999999995591793	1.1368683772162249e-10
113.30000000000001	334.90000000216264	2.999999999566806	1.0800249583554676e-10
113.4	335.20000000211985	2.999999999576422	6.822098441717051e-11
113.5	335.50000000207785	2.9999999995844746	7.389644451902314e-11
113.60000000000001	335.8000000020367	2.9999999995926694	9.0949470177298e-11
113.7	336.10000000199636	2.9999999996004854	9.0949470177298e-11
113.80000000000001	336.4000000019569	2.999999999609249	3.979039320256249e-11
113.9	336.70000000191806	2.999999999615644	1.136957195058195e-10
114.	337.0000000018801	2.9999999996240754	7.388756273482613e-11
114.10000000000001	337.30000000184293	2.9999999996317017	4.5474735088649e-11
114.2	337.6000000018064	2.9999999996389497	6.82121026329735e-11
114.30000000000001	337.90000000177065	2.9999999996461972	8.526512829121794e-11
114.4	338.20000000173553	2.9999999996516444	1.1367795593742549e-10
114.5	338.50000000170115	2.999999999659508	9.663381206333794e-11
114.60000000000001	338.8000000016675	2.999999999666187	9.0949470177298e-11
114.7	339.1000000016345	2.9999999996730558	9.0949470177298e-11
114.80000000000001	339.40000000160217	2.9999999996784084	6.25277607468956e-11
114.9	339.7000000015704	2.999999999686698	6.822098441717051e-11
115.	340.0000000015393	2.999999999691719	5.115019519051131e-11
115.10000000000001	340.30000000150886	2.999999999698777	4.5474735088649e-11
115.2	340.600000001479	2.999999999704319	4.5474735088649e-11
115.30000000000001	340.9000000014497	2.99999999971062	6.25277607468913e-11
115.4	341.20000000142096	2.999999999715309	1.1367795593742549e-10
115.5	341.50000000139283	2.9999999997201408	7.388756273482612e-11
115.60000000000001	341.8000000013653	2.9999999997270095	4.5474735088649e-11
115.7	342.1000000013382	2.999999999732173	9.0949470177298e-11
115.80000000000001	342.40000000131175	2.9999999997371467	3.979039320256895e-11
115.9	342.70000000128573	2.999999999742973	4.548361687284601e-11
116.	343.00000000126033	2.9999999997489417	-1.704414387403911e-11
116.10000000000001	343.30000000123533	2.999999999753726	6.82121026329735e-11
116.2	343.60000000121084	2.999999999756426	6.82121026329735e-11
116.30000000000001	343.900000001187	2.999999999764242	-5.684341886090818e-12
116.4	344.2000000011634	2.9999999997666578	4.5474735088649e-11
116.5	344.50000000114034	2.9999999997722475	2.8430591214590507e-11
116.60000000000001	344.80000000111784	2.9999999997776	0.
116.7	345.1000000010957	2.999999999781248	2.27373675443245e-11
116.80000000000001	345.400000001074	2.9999999997854636	6.252776074689344e-11
116.9	345.7000000010527	2.9999999997882583	6.82121026329735e-11
117.	346.0000000010318	2.9999999997936584	2.8421709430393506e-11
117.10000000000001	346.3000000010114	2.999999999798632	4.5474735088649e-11
117.2	346.6000000009914	2.999999999801143	9.0949470177298e-11
117.30000000000001	346.9000000009718	2.999999999804222	6.25277607468999e-11
117.4	347.2000000009525	2.99999999980948	2.2746249328521493e-11
117.5	347.5000000009336	2.999999999813743	7.390532630322011e-11
117.60000000000001	347.8000000009152	2.9999999998162536	4.5474735088649e-11
117.7	348.100000000897	2.9999999998202798	6.82121026329735e-11
117.80000000000001	348.4000000008793	2.9999999998237383	6.252776074689776e-11
117.9	348.70000000086185	2.9999999998272906	9.094058839310099e-11
118.	349.0000000008448	2.9999999998294697	2.8421709430393513e-11
118.10000000000001	349.3000000008281	2.9999999998355804	0.
118.2	349.6000000008117	2.999999999837901	2.27373675443245e-11
118.30000000000001	349.9000000007956	2.9999999998406017	3.979039320256895e-11
118.4	350.2000000007798	2.999999999843775	4.5465853304452e-11
118.5	350.50000000076443	2.9999999998478493	5.6932236702757025e-12
118.60000000000001	350.8000000007493	2.9999999998503597	2.27373675443245e-11
118.7	351.10000000073444	2.9999999998524913	2.27373675443245e-11
118.80000000000001	351.40000000071996	2.999999999857276	-5.6843418860886645e-12
118.9	351.70000000070564	2.9999999998585545	4.5465853304452e-11
119.	352.00000000069167	2.999999999861681	2.8412827646196508e-11
119.10000000000001	352.30000000067804	2.9999999998647597	0.
119.2	352.6000000006646	2.99999999986746	2.27373675443245e-11
119.30000000000001	352.9000000006514	2.999999999869213	6.252776074689776e-11
119.4	353.2000000006385	2.9999999998716285	2.27284857601275e-11
119.5	353.5000000006259	2.9999999998760813	-1.7053025658236097e-11
119.60000000000001	353.80000000061347	2.999999999877076	6.82121026329735e-11
119.7	354.1000000006013	2.9999999998790186	6.82121026329735e-11
119.80000000000001	354.40000000058944	2.99999999988115	3.9790393202573255e-11
119.9	354.7000000005778	2.999999999884892	-2.27373675443245e-11
120.	355.0000000005663	2.9999999998868816	2.8421709430393506e-11
120.10000000000001	355.30000000055514	2.999999999889392	-2.27373675443245e-11
120.2	355.60000000054407	2.999999999891334	2.27373675443245e-11
120.30000000000001	355.90000000053334	2.9999999998940345	3.979039320256895e-11
120.4	356.2000000005228	2.9999999998945555	4.5474735088649e-11
120.5	356.5000000005124	2.9999999998967346	2.8430591214590504e-11
120.60000000000001	356.8000000005023	2.999999999900382	2.27373675443245e-11
120.7	357.1000000004923	2.999999999900619	6.82121026329735e-11
120.80000000000001	357.4000000004826	2.9999999999027507	3.9790393202573255e-11
120.9	357.70000000047304	2.9999999999055453	8.881784197004483e-15
121.	358.0000000004637	2.999999999907724	-1.70619074424331e-11
121.10000000000001	358.3000000004545	2.9999999999098557	4.5474735088649e-11
121.2	358.6000000004455	2.9999999999100924	2.27373675443245e-11
121.30000000000001	358.9000000004367	2.9999999999129825	1.7053025658242295e-11
121.4	359.200000000428	2.9999999999136926	2.27284857601275e-11
121.5	359.5000000004195	2.9999999999162505	2.8412827646196508e-11
121.60000000000001	359.8000000004113	2.999999999917624	-2.27373675443245e-11
121.7	360.1000000004031	2.999999999920324	-2.27373675443245e-11
121.80000000000001	360.40000000039515	2.999999999921888	-5.684341886086509e-12
121.9	360.7000000003873	2.999999999922219	-2.2746249328521493e-11
122.	361.0000000003796	2.9999999999253455	5.6754601018817064e-12
122.10000000000001	361.3000000003721	2.999999999925014	2.27373675443245e-11
122.2	361.60000000036473	2.999999999927146	0.
122.30000000000001	361.9000000003575	2.9999999999285194	-5.684341886084356e-12
122.4	362.2000000003504	2.9999999999307456	-8.88178419699479e-15
122.5	362.50000000034345	2.9999999999312195	5.115907697470832e-11
122.60000000000001	362.8000000003367	2.999999999932025	4.5474735088649e-11
122.7	363.10000000033	2.999999999933209	4.5474735088649e-11
122.80000000000001	363.40000000032353	2.999999999935151	-5.684341886082202e-12
122.9	363.7000000003171	2.999999999937188	-2.27373675443245e-11
123.	364.0000000003108	2.9999999999384195	-1.70619074424331e-11
123.10000000000001	364.3000000003047	2.9999999999394142	-2.27373675443245e-11
123.2	364.6000000002986	2.999999999940978	0.
123.30000000000001	364.9000000002927	2.9999999999408353	-5.684341886082202e-12
123.4	365.20000000028693	2.999999999944199	-2.2728485760127497e-11
123.5	365.50000000028126	2.9999999999439146	-1.7044143874039102e-11
123.60000000000001	365.80000000027565	2.999999999944909	4.5474735088649e-11
123.7	366.1000000002702	2.9999999999449565	0.
123.80000000000001	366.40000000026487	2.999999999948036	-5.684341886086509e-12
123.9	366.7000000002596	2.999999999948178	4.5483616872846e-11
124.	367.0000000002545	2.999999999948462	5.693223670275699e-12
124.10000000000001	367.30000000024944	2.9999999999498357	0.
124.2	367.6000000002445	2.9999999999519673	-2.27373675443245e-11
124.30000000000001	367.9000000002397	2.999999999952773	1.7053025658242295e-11
124.4	368.2000000002349	2.999999999952157	2.2746249328521493e-11
124.5	368.5000000002303	2.9999999999541465	-1.7044143874039102e-11
124.60000000000001	368.80000000022574	2.999999999955709	0.
124.7	369.10000000022126	2.999999999955757	2.27373675443245e-11
124.80000000000001	369.4000000002169	2.9999999999558042	1.7053025658246605e-11
124.9	369.7000000002126	2.999999999957462	-2.2746249328521493e-11
125.	370.00000000020833	2.9999999999592624	5.6932236702757025e-12
125.10000000000001	370.30000000020425	2.9999999999587414	0.
125.2	370.6000000002002	2.9999999999606834	-4.5474735088649e-11
125.30000000000001	370.9000000001962	2.9999999999611098	3.979039320256895e-11
125.4	371.20000000019235	2.999999999961252	2.2746249328521493e-11
125.5	371.5000000001885	2.9999999999613465	2.8421709430393513e-11
125.60000000000001	371.8000000001848	2.999999999963478	0.
125.7	372.10000000018107	2.999999999963147	6.82121026329735e-11
125.80000000000001	372.40000000017756	2.999999999963573	1.7053025658248757e-11
125.9	372.70000000017404	2.9999999999657994	8.881784197004483e-15
126.	373.00000000017064	2.9999999999662728	-3.9799274986747903e-11
126.10000000000001	373.3000000001672	2.9999999999665095	4.5474735088649e-11
126.2	373.6000000001639	2.999999999966557	0.
126.30000000000001	373.9000000001607	2.99999999996831	-5.684341886084356e-12
126.4	374.20000000015744	2.9999999999682623	2.27284857601275e-11
126.5	374.50000000015433	2.999999999969115	5.675460101881704e-12
126.60000000000001	374.80000000015133	2.99999999996992	-2.27373675443245e-11
126.7	375.1000000001483	2.999999999971294	-2.27373675443245e-11
126.80000000000001	375.4000000001454	2.999999999970773	1.7053025658244453e-11
126.9	375.7000000001425	2.999999999971294	0.
127.	376.00000000013966	2.9999999999723364	-1.7044143874039102e-11
127.10000000000001	376.3000000001369	2.999999999972952	2.27373675443245e-11
127.2	376.60000000013423	2.999999999973568	0.
127.30000000000001	376.90000000013157	2.9999999999728573	1.7053025658246605e-11
127.4	377.20000000012897	2.999999999974515	-2.2746249328521493e-11
127.5	377.50000000012636	2.999999999974989	5.684341886078701e-12
127.60000000000001	377.8000000001239	2.9999999999750364	2.27373675443245e-11
127.7	378.10000000012144	2.9999999999754623	-2.27373675443245e-11
127.80000000000001	378.400000000119	2.999999999977026	3.979039320256895e-11
127.9	378.7000000001167	2.9999999999758415	2.27373675443245e-11
128.	379.0000000001143	2.9999999999761258	2.8421709430393513e-11
128.1	379.3000000001121	2.9999999999786837	-3.41060513164609e-11
128.20000000000002	379.6000000001099	2.999999999977831	3.4106051316502903e-11
128.3	379.9000000001077	2.999999999977547	3.4106051316509366e-11
128.4	380.20000000010555	2.9999999999786837	2.2737367544318036e-11
128.5	380.50000000010346	2.9999999999790625	1.1368683772154711e-11
128.6	380.8000000001014	2.99999999998001	-1.1359801987956634e-11
128.70000000000002	381.1000000000995	2.9999999999806732	-1.1368683772171943e-11
128.8	381.4000000000975	2.999999999980578	-1.1368683772169788e-11
128.9	381.70000000009554	2.999999999980768	-8.881784201305176e-15
129.	382.00000000009356	2.999999999980578	3.4106051316468433e-11
129.1	382.30000000009176	2.999999999982284	-1.1359801987956634e-11
129.20000000000002	382.60000000009	2.9999999999819997	1.1368683772167636e-11
129.3	382.9000000000882	2.999999999982284	3.410605131650506e-11
129.4	383.20000000008645	2.999999999981526	1.2924697071141057e-23
129.5	383.5000000000847	2.999999999983989	1.1368683772163325e-11
129.6	383.80000000008306	2.999999999983231	-1.136868377216225e-11
